"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"47","GeneID_100577714",2.32799589334771,2.93259861773627,1.80269851948963,1.62678261840839,0.103783274487639,0.853703824090217
"48","GeneID_100577786",5.84295058787923,-0.0719149665627507,1.01959476813121,-0.0705328909195581,0.943769522561707,0.992513060598172
"49","GeneID_100577813",4.49063627608805,3.28150527636705,1.5989175827814,2.0523292205335,0.0401376780654996,0.759556818491133
"50","GeneID_100577867",24.4150487428403,0.641605198928535,0.795500288503197,0.806543012241731,0.419929817658941,0.94601909577972
"51","GeneID_100577902",18.4367127541678,2.44597471611647,0.737976838064804,3.31443290622852,0.000918292147462448,0.286056254075919
"52","GeneID_100577921",0.631889370250649,1.03579247546368,2.8470700617509,0.363809970600685,0.715999916679811,0.967954768330543
"53","GeneID_100577979",6.65163403471755,5.88680399700434,1.64699211226715,3.57427576802473,0.000351198635407185,0.214016919187647
"54","GeneID_100578013",2.06756514281663,1.5453916967312,2.29025872965183,0.674767298874624,0.499823619576677,0.948470072456251
"55","GeneID_100578047",3.1939679076797,-0.0259240682712848,1.16987337464143,-0.0221597215845951,0.982320547213292,1
"56","GeneID_100578083",6.33435914853474,1.53881307465393,1.23859242786106,1.24238856950815,0.214093230940105,0.904461320435644
"57","GeneID_100578127",460.301421751094,0.160962190690554,0.259665793650985,0.619882150927056,0.535335377821606,0.948915190088774
"58","GeneID_100578142",3.24983249654458,1.67723216480653,1.36853604675848,1.22556666941965,0.220361787044176,0.904461320435644
"59","GeneID_100578189",6.3349243904977,0.935772634290655,1.17005119272097,0.799770676797915,0.423843675343068,0.94601909577972
"60","GeneID_100578210",4.11628476874963,1.06816398999226,1.21984974507162,0.875652099209597,0.381219193238096,0.939589962228332
"61","GeneID_100578230",6.54399907585484,0.0774247696978019,0.810633496502226,0.0955114364652823,0.92390860680346,0.989288241937463
"62","GeneID_100578244",0.547430054447457,2.25904722908018,4.47766060292754,0.504515064764664,0.613899478601433,0.955844278798226
"63","GeneID_100578252",334.753704429823,0.113652860790867,0.259818713768434,0.43743138876502,0.661798524408359,0.960112246729897
"64","GeneID_100578402",3.77871801159993,1.73209961554189,1.32923897771248,1.30307615453972,0.192548763575352,0.889588542528717
"65","GeneID_100578506",571.669994916383,-0.380103736402346,0.292736452945727,-1.29845030428382,0.19413264268057,0.890941894505387
"66","GeneID_100578520",2.05418837608339,2.20600127963546,2.1010879459534,1.04993286163205,0.293748981663306,0.925332408553922
"67","GeneID_100628998",1.88314403152669,-0.892923591058413,1.63181802490497,-0.547195568029353,0.584244380696675,0.952830553722205
"68","GeneID_100629006",0.464284345287858,2.37651277557507,5.20890225299128,0.456240616573353,0.648216961110486,0.958234146327092
"69","GeneID_100629010",9.09635789981797,-0.624543508354228,0.745438881595108,-0.837819871989793,0.402131876292224,0.944644992384353
"70","GeneID_100629013",0.582856096110387,1.92618487917433,2.80349940269045,0.687064487092742,0.492042091908475,0.948470072456251
"71","GeneID_100629018",0.276939094881545,3.04017537846493,5.182182227754,0.586659296190471,0.557432550048277,0.950950048581932
"72","GeneID_100629022",0.399955739873238,2.003557616223,3.70950923641246,0.540113931124937,0.589118463842866,0.954316740773661
"73","GeneID_100629028",2.50181315139495,1.74355735197523,1.48475928439647,1.1743030471663,0.240273663214359,0.904461320435644
"74","GeneID_100629031",0.313896617739122,0.850591718880163,5.24151004426285,0.162279898673701,0.871085443390985,0.98255841172513
"75","GeneID_100629034",0.930994037292121,-0.507078640911199,2.32599999448983,-0.218004575284799,0.827425546600255,0.979396168594297
"76","GeneID_100629036",0.386089451452988,-0.446600621146496,4.93279011113026,-0.0905371222138144,0.927860395809187,0.990495003504198
"77","GeneID_100629037",1.17924575894884,-3.4657306591444,3.45316037296471,-1.00364022658145,0.31555205774364,0.925451073710544
"78","GeneID_100629038",0.327112044108934,0,5.26764854485333,0,1,1
"79","GeneID_100629039",0.524024570576822,1.14577319604293,2.92984977060204,0.391068923580846,0.695746290531031,0.96579735069799
"80","GeneID_100629043",0.865916868498848,-0.724404000588189,2.23024764889909,-0.324808772221226,0.745325804957828,0.971613870377852
"81","GeneID_100629054",9.26897020520388,1.36407872351378,0.749872671139869,1.81908045994031,0.0688991556957996,0.8123610537125
"82","GeneID_100629061",0.279702160107571,0,5.26764854485977,0,1,1
"83","GeneID_100629063",1.35520449344528,3.76958982761209,2.91995436182936,1.29097559773175,0.196712139297588,0.893191778666773
"84","GeneID_100629069",1.74990753052681,0.836948298579509,1.74669553624172,0.479160953476947,0.631824129783695,0.955844278798226
"85","GeneID_100629070",16.2155761275414,0.159325660002138,0.642603208186621,0.247937853363266,0.804182491358895,0.978053816960889
"86","GeneID_100629071",1.63487968678381,3.0614745158924,2.00001416892983,1.53072641356863,0.125837022886857,0.861442673393369
"87","GeneID_100629076",0.291580840207084,0,5.26764854485911,0,1,1
"88","GeneID_100629077",3.09403430961228,0.244441744789483,1.11228108784282,0.219766161145074,0.826053274844554,0.979396168594297
"89","GeneID_100629078",0.411065959203167,1.67978771729818,4.66865912397513,0.35980089201028,0.718996036077494,0.968212884412428
"90","GeneID_100629080",3.78182810342048,-0.26490366498103,1.174272209439,-0.225589657024742,0.821520586002359,0.979396168594297
"91","GeneID_100629082",0.95400350857822,1.80245816220202,2.74551000212616,0.656511235000484,0.511495241144997,0.948470072456251
"92","GeneID_100629085",0.53266240721112,0.829017986386033,3.18210356599312,0.26052514294182,0.794458723469707,0.978053816960889
"93","GeneID_100629094",0.362725067000883,0,5.26764854486901,0,1,1
"94","GeneID_100629096",1.18694328422525,1.76599417950574,2.15393651490263,0.819891471864281,0.412277978853737,0.94601909577972
"95","GeneID_100629097",0.362217084528864,2.64965020553571,5.19608591839144,0.509931946305454,0.610099139935404,0.955697188216047
"96","GeneID_100629101",0.451144976474753,0.327200316985757,5.18627374221308,0.0630896734822437,0.949695097285826,0.995180074047848
"97","GeneID_100629104",0.579500826220866,3.50215944836318,2.93855933532735,1.19179470234282,0.233341753539825,0.904461320435644
"98","GeneID_100629106",2.34119974120295,-0.378312653192253,1.23278849839519,-0.306875553823492,0.758938097087486,0.974112696041723
"99","GeneID_100629110",0.69471924668408,0,4.86502400963517,0,1,1
"100","GeneID_100629111",6.68231988773258,1.52439847013644,0.732701961375567,2.08051643163961,0.037478190082193,0.758259393069628
"101","GeneID_100629112",40.8210631787161,0.283247661715455,0.651270695468237,0.434915410268555,0.663623828518127,0.960112246729897
"102","GeneID_100629117",0.484258710670431,-1.03420969758139,3.22361557004958,-0.320822900593413,0.748344603859989,0.971613870377852
"103","GeneID_100629120",0.292147447768049,0,5.26764854484189,0,1,1
"104","GeneID_100642168",1.83697597665571,-1.67227624777228,2.19446316411869,-0.762043435094009,0.446034080972834,0.947052303636488
"105","GeneID_100642169",0.475514863476765,2.2119351706687,4.51242560807185,0.490187620314888,0.62400114016144,0.955844278798226
"106","GeneID_100642170",0.862938649027774,1.18274484116946,2.48223458474144,0.476483910279841,0.633729667395176,0.955844278798226
"107","GeneID_100642171",2.57674401652694,-1.02785174368886,2.22216097478225,-0.462546033052164,0.64368979912684,0.957604146612878
"108","GeneID_100642172",0.755329920396581,1.03862066021819,3.07945746068455,0.337273910576218,0.735910425034839,0.970795892078576
"109","GeneID_104794314",4.27003594673555,-0.612664406462586,1.16993532189037,-0.523673740760857,0.600505482750561,0.95435373924364
"110","GeneID_104794318",0.314302450203585,2.23206976029219,5.20117423102976,0.429147277354381,0.667816048498504,0.962182630996952
"111","GeneID_104794336",3.78500432141173,0.934707181136678,0.995228036395709,0.939188956655389,0.34763373792709,0.931381598096686
"112","GeneID_104794338",0.841754696239561,2.26376911783089,2.40932428663986,0.939586725781956,0.347429587799768,0.931381598096686
"113","GeneID_104794339",0.482169460734748,1.95034492802212,3.44692698955502,0.565821363182951,0.571515222420191,0.951832046216421
"114","GeneID_104794340",3.70794616926364,-0.705027102559372,1.14722667613558,-0.614549083651236,0.538852548567957,0.948915190088774
"115","GeneID_104794342",18.5586831112329,0.0990431565554338,0.789319638495525,0.125479149035509,0.900144231221966,0.98792976755958
"116","GeneID_104794343",2.30239032654628,5.37245733343963,5.14393811619614,1.04442495459344,0.296288823067642,0.925332408553922
"117","GeneID_104794344",3.62028787998076,-0.273871508364439,1.27185011113621,-0.215333163842534,0.829507575034426,0.979396168594297
"118","GeneID_104794346",0.79455399150694,-2.12261980728986,2.94854871501866,-0.719886294053115,0.471595007462332,0.948150198982591
"119","GeneID_104794347",11.1124451215985,-0.152874585731486,1.26001906315114,-0.121327200676764,0.903431876134326,0.98792976755958
"120","GeneID_104794350",88.8311332734686,0.694601177188191,0.460174066745825,1.50943138126002,0.131188578590117,0.865965209782113
"121","GeneID_104794352",15.083137732252,-0.091339874103668,0.826836387502759,-0.110469103058631,0.912037352058474,0.988166205933722
"122","GeneID_104794353",0.321000180252226,-2.00564054950256,5.2211695755631,-0.384136259218559,0.700877458299127,0.966608305772651
"123","GeneID_104794355",14.5238865863242,-0.265136603199552,0.751942977872412,-0.352602007069398,0.724386832699981,0.968212884412428
"124","GeneID_104794356",13.1919011267886,1.18251720857084,0.830621323802917,1.42365380551128,0.154546712123402,0.884002500662902
"125","GeneID_104796158",59.8580010988431,-0.138720837778619,0.392132447739673,-0.353760160828904,0.723518632277956,0.968212884412428
"126","GeneID_104796162",8.5934663481321,-0.185034925697639,0.719646043564956,-0.257119353815968,0.797086637497266,0.978053816960889
"127","GeneID_104796165",5.25361134876082,1.10525015303262,1.36715434092474,0.808431147784699,0.418842427190269,0.94601909577972
"128","GeneID_104796167",6.01314807367409,0.618136757018063,1.17352087282524,0.526736908845862,0.598376301002822,0.95435373924364
"129","GeneID_104796170",2.14763945343385,1.32338169473402,1.54728600981833,0.855292225442797,0.392389390495292,0.942941249663377
"130","GeneID_104796171",1.54943513504936,3.87272253569962,2.12682249203758,1.82089598459597,0.0686226696999541,0.8123610537125
"131","GeneID_104796174",5.82020916568342,0.837840234650018,0.977638469447178,0.857004159343064,0.391442585931952,0.942941249663377
"132","GeneID_104796175",2.06159037086288,1.11929569411942,1.51117175069002,0.740680662941416,0.458887086674495,0.947052303636488
"133","GeneID_104796631",0.684556107576107,2.72861664551985,3.70421207705648,0.736625384496916,0.461350193630863,0.947052303636488
"134","GeneID_104796632",8.99233565167491,-0.260614912003086,0.973529032933454,-0.267701222240693,0.78892930893035,0.97779190073129
"135","GeneID_104796774",2.42815630522315,-0.232339863127068,1.5167529329246,-0.153182405706031,0.878254432129153,0.983063935290189
"136","GeneID_104796781",1.05342954173851,1.07885427715601,1.81134046227848,0.595610985136899,0.551435136376789,0.950919038720351
"137","GeneID_104796785",1.0155690422237,0.387943675558647,2.90541540803857,0.13352434026656,0.893778715870972,0.986905179777784
"138","GeneID_104796786",12.0135035107326,0.593352944620056,0.623781251243735,0.951219587695191,0.341492917025261,0.931381598096686
"139","GeneID_104797383",0.350161316988388,0.0685894437886966,5.04039594206361,0.0136079475852873,0.98914276380221,1
"140","GeneID_104797384",0.697324603387719,0,5.26764854481634,0,1,1
"141","GeneID_104797385",0.579439621866701,1.1545997147111,3.01016173700306,0.383567334777376,0.701299154506832,0.966609153168137
"142","GeneID_104797387",1.56953182638746,-1.81903228487427,2.36686641650887,-0.76854032495731,0.442166243077017,0.947052303636488
"143","GeneID_406065",375.57748464477,-0.394647301859857,0.558044711177483,-0.707196563205743,0.479444334028821,0.948150198982591
"144","GeneID_406066",1718.38724676588,-1.19928121487957,1.16641749524754,-1.02817492001443,0.303867553657287,0.925451073710544
"145","GeneID_406067",629.020683761493,0.721824973663506,0.530969702596808,1.3594466315748,0.174005103001351,0.886669273338891
"146","GeneID_406068",91.7933726465466,0.0980740709660505,0.615293655972561,0.159393925183627,0.873358524727015,0.982721070504046
"147","GeneID_406070",49.7597015708317,-0.231239705060543,0.570023160833625,-0.40566720959613,0.684987138497564,0.965391154560014
"148","GeneID_406071",83.9287060615069,0.923784544768141,0.554953336915731,1.66461661425854,0.0959892685394276,0.853703824090217
"149","GeneID_406072",561.594580802708,-0.00419325450238781,0.243298326376819,-0.0172350322537498,0.986249114638184,1
"150","GeneID_406074",86.2555215064366,-0.258488269481809,0.326922988259814,-0.790670215201818,0.429136461214347,0.946975478689827
"151","GeneID_406075",17815.2180617331,0.80575440837974,0.460437399260973,1.74997602208904,0.0801224513141799,0.839194941724869
"152","GeneID_406076",5018.40055299186,0.350813830712219,0.307415019936136,1.14117335836453,0.253797788658978,0.910678499163323
"153","GeneID_406077",443.820746898488,0.162336520019367,0.355459045320894,0.456695425693319,0.647889979174498,0.958234146327092
"154","GeneID_406078",5816.27901982778,0.119611918389078,0.679251505121005,0.176093711220809,0.860220321445016,0.981767385581998
"155","GeneID_406079",96.3850438214508,0.368418999104807,0.478627372457679,0.769740763494223,0.441453684408244,0.947052303636488
"156","GeneID_406080",22.936653448867,-0.474141260949573,0.503295798209187,-0.942072758478511,0.346155390436696,0.931381598096686
"157","GeneID_406082",174.627711549421,0.289676620367282,0.414246591083918,0.699285465715755,0.484373648305223,0.948150198982591
"158","GeneID_406083",100.508583749383,0.15389844908382,0.514569029600282,0.299082222657995,0.764877310098366,0.976128980378838
"159","GeneID_406084",157.709924959699,0.0715820658179458,0.38955235809077,0.183754672077396,0.854205916970438,0.981639514638008
"160","GeneID_406086",914.659938026544,0.0237109138304027,0.266975950417247,0.0888129203898171,0.929230589284099,0.990506476469943
"161","GeneID_406088",821.485725088569,-2.47693502074568,1.50923273944,-1.64118823824664,0.100758346476011,0.853703824090217
"162","GeneID_406090",116779.278037306,0.812205450384609,2.1949105013728,0.370040350108407,0.711352425893195,0.967954768330543
"163","GeneID_406091",21981.2413799718,0.218059587620458,2.40905576828555,0.0905166208649639,0.927876686629394,0.990495003504198
"164","GeneID_406092",206.505769934,0.206145235839221,0.507794882256037,0.405961625535406,0.684770796711381,0.965391154560014
"165","GeneID_406094",15537.7229682886,-0.131557707526519,0.524570573218752,-0.25079124572178,0.80197551022797,0.978053816960889
"166","GeneID_406095",0.618680924984493,0.545630307098476,2.75990764897301,0.19769875535564,0.843280763577797,0.980567148414692
"167","GeneID_406098",153.558503705773,-0.372589656443331,0.250393233970883,-1.48801806875763,0.136746128584596,0.871197429732069
"168","GeneID_406099",571.218770393972,-0.0609503710945974,0.387934137189807,-0.157115255533121,0.875154014726303,0.983063935290189
"169","GeneID_406100",80.1490106672334,0.985452823984557,0.505055632700667,1.95117678168458,0.0510360199642881,0.782463737240255
"170","GeneID_406101",401.98146124649,0.5724817649059,0.378753816863412,1.51148777759341,0.130664220316077,0.865965209782113
"171","GeneID_406102",775.299192759275,2.02910258351565,1.38379525368943,1.46633150974157,0.142557995222379,0.877992806056294
"172","GeneID_406103",1429.16506814784,2.07351939828184,1.44642905033084,1.43354380071913,0.151702490941176,0.884002500662902
"173","GeneID_406104",1116.51340034298,0.0916166462947414,0.350287478584537,0.261547020364392,0.793670693979212,0.978053816960889
"174","GeneID_406106",753.533967964796,0.821096560345854,0.469307519742746,1.74959174060527,0.0801887859491827,0.839194941724869
"175","GeneID_406107",436.555108561019,0.403802975938175,0.525977740330645,0.767718754950224,0.44265429133643,0.947052303636488
"176","GeneID_406108",1487.91507394358,0.144346630061167,0.26443388885243,0.545870390091043,0.585155033282618,0.952869862420063
"177","GeneID_406109",304.255424528277,1.85964518898582,0.983728208674188,1.89040547235312,0.0587037520989492,0.801724026626533
"178","GeneID_406110",86.3973006801723,0.437000662814837,0.421405021618227,1.03700867430749,0.2997318145696,0.925451073710544
"179","GeneID_406111",49.1336233776472,0.606304825537052,0.543118658668394,1.11633952518511,0.264276828977842,0.910923197883165
"180","GeneID_406112",936.630204012669,0.849274636554918,0.424888091726521,1.99881957883054,0.0456278786062354,0.76334292311674
"181","GeneID_406113",687.273264300109,0.380488993493898,0.546377823852393,0.696384400836681,0.486188129420006,0.948150198982591
"182","GeneID_406116",43100.4289486455,1.55376272618602,2.08183072296772,0.746344411696971,0.455459389697618,0.947052303636488
"183","GeneID_406117",133.936111489739,0.847871696829735,0.553889613504298,1.53075933571944,0.125828883071623,0.861442673393369
"184","GeneID_406119",3421.53090533665,-0.0343446897353817,0.490646750861797,-0.069998812129209,0.944194605103533,0.992634349818756
"185","GeneID_406120",6350.54343061115,-0.00962460313974329,0.274929425568892,-0.0350075410073978,0.972073727706096,0.999287595746697
"186","GeneID_406121",110797.271099497,0.261100508799934,2.50441345763277,0.104256151476974,0.916966074272403,0.988289667592232
"187","GeneID_406122",3476.01702094378,0.586034138094883,0.53224048566125,1.10107020018742,0.270866105456169,0.913939600651247
"188","GeneID_406123",49.4006115144194,0.144379633559649,0.608713473188085,0.237188168028339,0.812510814994712,0.978053816960889
"189","GeneID_406126",1938.18247702538,-0.236525349079576,0.311373715152537,-0.759618868162026,0.447482437446666,0.947052303636488
"190","GeneID_406127",2153.94898334585,0.531947660058886,0.662601195346551,0.802817235759241,0.422080378521187,0.94601909577972
"191","GeneID_406128",282.240796429754,1.36751217606949,1.14031740829433,1.19923818238905,0.230435344407769,0.904461320435644
"192","GeneID_406130",30.5322825270731,3.87550540584103,1.05619957529023,3.66929271371472,0.000243222461291023,0.214016919187647
"193","GeneID_406131",25942.085342661,3.01165938158261,0.86543131145046,3.47995195197534,0.000501503714086766,0.219473039515179
"194","GeneID_406133",23229.7657006946,0.250720370646622,2.16986549901815,0.115546503117392,0.90801196312254,0.98799522394447
"195","GeneID_406134",0.795197363096403,4.44042813862435,4.61820532695436,0.961505135492264,0.336298244577479,0.931212413066051
"196","GeneID_406135",4.25756152789477,7.12066837631388,5.03244805913644,1.41495119127683,NA,NA
"197","GeneID_406140",628.911737893847,-0.929814125355245,1.37764819344033,-0.674928570140444,0.499721147882359,0.948470072456251
"198","GeneID_406141",1.94609974646256,5.54373209492362,1.94187474479804,2.85483505554329,0.00430591856188158,0.548605633739624
"199","GeneID_406143",4788.05577698056,0.139529747029723,1.00137133890963,0.139338666494743,0.889182536445178,0.986124490351013
"200","GeneID_406148",148.177264133324,0.615531823874362,0.312731645509502,1.9682428456242,0.0490401026194363,0.773513122269996
"201","GeneID_406149",5922.94660557072,2.91916230636962,1.82257848321433,1.6016661741893,0.109229448958867,0.853703824090217
"202","GeneID_406150",62.3102633987967,0.645793645098909,0.484037842108955,1.3341800762626,0.182144847471646,0.886669273338891
"203","GeneID_406151",111.790819930669,0.437073262304396,0.492601279009783,0.887275938834327,0.374930356516771,0.939589962228332
"204","GeneID_406153",21.0122132396007,0.766414869061459,0.742688257251764,1.03194693275142,0.302096978097075,0.925451073710544
"205","GeneID_406154",926.351329482781,0.0662598931505676,0.31915094928917,0.207613022296017,0.83553113559317,0.979718892309819
"206","GeneID_406155",674.776601527224,-0.18496751676217,0.404137649599723,-0.457684447230715,0.647179163317678,0.957925864075789
"207","GeneID_408270",8542.31666730732,-0.0614565134988158,0.248763082713129,-0.247048367581483,0.804870791998747,0.978053816960889
"208","GeneID_408273",12.3574735518882,-0.219554638717877,0.910833530127339,-0.241048041662654,0.809517882202109,0.978053816960889
"209","GeneID_408325",351.024132237658,0.35890825484295,0.258512477590106,1.38835950275495,0.165027601553503,0.886669273338891
"210","GeneID_408363",118.803538671735,0.0381139900868343,0.346381079535157,0.110034849876856,0.912381736509177,0.988166205933722
"211","GeneID_408379",27260.6016566423,-0.121852754438135,0.403336003985176,-0.302112266780463,0.76256648157375,0.975308086212446
"212","GeneID_408380",8464.33631420279,-0.239633234384811,0.520825034473522,-0.460103141215255,0.645442189495518,0.95774859403632
"213","GeneID_408383",3375.48356459931,0.874797213133182,0.557846906974107,1.56816718385746,0.116842120721688,0.855097446210294
"214","GeneID_408385",520.402145783692,0.594239999148893,0.582351685189025,1.02041432052525,0.307532004995967,0.925451073710544
"215","GeneID_408399",474.351159778853,0.0423504982467341,0.327834738191681,0.129182460895807,0.89721327409288,0.987170002286225
"216","GeneID_408423",1090.70524909572,0.197748693912152,0.325293469835439,0.607908587935042,0.543248103415524,0.948915190088774
"217","GeneID_408450",1083.77119597638,0.624378645095371,0.349541551456723,1.78627874853006,0.0740541360533885,0.822641200363651
"218","GeneID_408485",42.7468118100547,-0.504051903290311,0.537876095829503,-0.937115270967695,0.348699267024666,0.931381598096686
"219","GeneID_408489",307.428367967059,-0.0168348306871819,0.321296495719174,-0.0523965586661619,0.958212716139056,0.99711842984874
"220","GeneID_408521",8199.66279563378,0.200151416355679,0.35480038902759,0.564124004779813,0.572669742405942,0.951832046216421
"221","GeneID_408529",603.028223780485,0.624297362489025,0.47082034858445,1.32597786898127,0.184847028040847,0.886993789642677
"222","GeneID_408540",340.828171467462,-0.250417638285714,0.31846595055245,-0.786324685107808,0.43167729423328,0.946975478689827
"223","GeneID_408605",2357.10489396587,-0.0401025257616014,0.346777451498365,-0.115643406421973,0.907935160316881,0.98799522394447
"224","GeneID_408606",425.973902583149,0.0123108062935356,0.25576679202019,0.0481329346796662,0.961610298536583,0.99763520573399
"225","GeneID_408611",332.96443140935,-0.283011413398105,0.229671840127237,-1.2322425476337,0.217858493982812,0.904461320435644
"226","GeneID_408613",1285.38027900236,0.993569714817217,0.473355661414069,2.0989919331462,0.0358176118490571,0.753399928465737
"227","GeneID_408654",5030.14230162531,0.202752976388327,0.363040879542124,0.558485250046894,0.57651307382163,0.951832046216421
"228","GeneID_408658",366.707030508888,1.08388427010959,0.334354739703322,3.24171947157482,0.00118810911637986,0.332356008860657
"229","GeneID_408689",6528.30990562225,0.415418181297054,0.220967891896359,1.87999341321453,0.0601089756220605,0.802044990629812
"230","GeneID_408726",161.303706469342,0.296929503924043,0.562178159764288,0.528176875545184,0.597376577778229,0.95435373924364
"231","GeneID_408758",287.383006731267,0.0923956863361542,0.238995036291724,0.386600859037815,0.69905172188935,0.965962079587127
"232","GeneID_408764",103.400039538715,0.184598085814189,0.499171397442854,0.369809021029339,0.7115247932148,0.967954768330543
"233","GeneID_408786",51.4555722747315,0.660863678349404,0.470645169703788,1.40416543266626,0.160269592700439,0.884002500662902
"234","GeneID_408855",873.124941132642,0.76197647969517,0.39936710244422,1.90796005738003,0.0563963789716574,0.796811266971887
"235","GeneID_408879",19.9976338714494,0.478592049441824,0.801438861070671,0.597166013140984,0.550396547943007,0.950919038720351
"236","GeneID_408880",21.1905855221958,0.777091669235822,0.632419145256505,1.22876050648441,0.219161612905091,0.904461320435644
"237","GeneID_408928",7904.84902795136,-0.11200484205629,0.469458142402248,-0.238583234456545,0.811428766714875,0.978053816960889
"238","GeneID_408930",179.507080684858,-1.34578062150013,0.532092172418382,-2.529224617952,0.0114314842220383,0.63315324403384
"239","GeneID_408956",682.205083095492,-0.000291651268002496,0.325606627332078,-0.000895716620979732,0.999285321632831,1
"240","GeneID_408984",581.56024946755,-0.296380804580941,0.247991865095779,-1.19512309190655,0.232038941095728,0.904461320435644
"241","GeneID_408995",3.46525131158617,-0.16557139947472,1.20569715420392,-0.137324201933645,0.890774541276621,0.986812638333517
"242","GeneID_409003",15.8974677500394,0.140057233150772,0.606627836629773,0.230878348624561,0.817409311644189,0.978053816960889
"243","GeneID_409012",64.7849966137398,0.444029503731878,0.562341891454362,0.789607728820456,0.429756893155851,0.946975478689827
"244","GeneID_409018",827.5146613122,0.756299820490744,0.561453154550095,1.34703993443012,0.177967371467824,0.886669273338891
"245","GeneID_409040",48.4723296781955,-0.0521783504064561,0.647039840922352,-0.080641634573964,0.935726954406627,0.990878870394032
"246","GeneID_409042",208.852966924481,1.06906879479472,0.709550233459971,1.50668514275815,0.13189138158932,0.866076612513604
"247","GeneID_409097",610.00907300083,-0.407513531025069,0.399075733006651,-1.02114335029807,0.307186527155118,0.925451073710544
"248","GeneID_409148",44157.0274747836,0.353740594982245,0.437241652941967,0.809027668343381,0.418499231530575,0.94601909577972
"249","GeneID_409224",379.947629882622,-0.50999828550025,0.357467896434546,-1.42669674839915,0.153667323305111,0.884002500662902
"250","GeneID_409227",117.574863211096,0.466212730387199,0.388576340034582,1.1997970086025,0.230218186242849,0.904461320435644
"251","GeneID_409345",23.660445666805,1.08722754717707,0.864700213674165,1.25734622240623,0.208628293345217,0.901956340375383
"252","GeneID_409354",22.9237272821391,0.988800215542449,0.716942014367054,1.37919133727349,0.167835768264876,0.886669273338891
"253","GeneID_409356",639.175147945872,0.372068372313866,0.264006926138934,1.40931292127565,0.158742659745068,0.884002500662902
"254","GeneID_409372",104.283595763719,0.622304488625893,0.453221351895316,1.37306966237026,0.169730691261512,0.886669273338891
"255","GeneID_409376",2893.20010656374,0.748601914240278,0.3784805858253,1.97791364280391,0.0479384496111836,0.771034516195624
"256","GeneID_409398",3113.95360637297,0.286620409564614,0.346359524768803,0.827522816806999,0.407940795079718,0.945226046577704
"257","GeneID_409418",64518.1732684992,1.18088081939596,0.531981931184696,2.21977618068004,0.026433964586669,0.721831656224806
"258","GeneID_409469",211160.269311553,0.695860512627982,0.443062903268627,1.57056821389103,0.116282978078341,0.855097446210294
"259","GeneID_409490",1556.20622195024,0.703174281642122,0.586290940869348,1.19936064609741,0.230387742928733,0.904461320435644
"260","GeneID_409555",6735.05943634123,-0.52786283347171,1.68837532480978,-0.312645432395892,0.754550057134546,0.972319561157537
"261","GeneID_409587",4134.99478149306,0.069768578606169,0.313375790820243,0.222635508708423,0.823819198016322,0.979396168594297
"262","GeneID_409677",4376.64062832627,0.288155314920069,0.346043655805292,0.832713763381938,0.405006180354879,0.945226046577704
"263","GeneID_409716",717.4081292605,-2.10365326371248,1.11497536930277,-1.88672621981592,0.0591971591591123,0.801724026626533
"264","GeneID_409779",103.957942866485,0.263007644731501,0.378352467837786,0.695139234149947,0.486968049182309,0.948150198982591
"265","GeneID_409798",181.093922661497,0.950667975199108,0.391630235514773,2.42746317569049,0.0152048303175255,0.665260687743193
"266","GeneID_409817",67.9982586044038,0.592322517131588,0.492480029333631,1.20273408433039,0.229079239658931,0.904461320435644
"267","GeneID_409873",1545.93538879884,0.338334034355997,0.361363161110043,0.936271515106009,0.349133410286831,0.931381598096686
"268","GeneID_409889",393.149928081184,-0.0739606687713612,0.426304675394988,-0.173492511436413,0.862264313636835,0.981767385581998
"269","GeneID_409940",259.956284923071,0.383935143068899,0.339959229740625,1.12935643301059,0.258747503623103,0.910678499163323
"270","GeneID_409943",212.548933515333,0.362772135402913,0.398516774854058,0.910305809675804,0.362661255515272,0.934640492115415
"271","GeneID_409948",80.1549836940225,-0.0630802054907258,0.361737553624482,-0.174381135877889,0.861565938571132,0.981767385581998
"272","GeneID_410032",4619.31582247586,-0.242482011100193,0.246903791220436,-0.982091080503925,0.32605497927604,0.927971740989024
"273","GeneID_410052",622.646304825604,0.694320527975675,0.348035311272101,1.99497150285662,0.0460459880165638,0.764741147511305
"274","GeneID_410065",415.73123316408,1.20249599804613,0.487867799168279,2.46479886579141,0.0137090181975296,0.665260687743193
"275","GeneID_410066",9639.59895371947,0.747820702302646,0.341551202786043,2.18948343967947,0.0285617209031767,0.723291183305041
"276","GeneID_410068",300.834614388886,0.88210656012367,0.322609318114013,2.73428729610322,0.00625154715741265,0.587245333778714
"277","GeneID_410082",3103.32843729402,-0.27147211456391,0.39696749716505,-0.683864841586862,0.494060516985426,0.948470072456251
"278","GeneID_410197",437.562823115841,0.475015623907655,0.553516504293143,0.858177886699628,0.390794244674506,0.942941249663377
"279","GeneID_410209",0.419135415621995,-2.60897441522568,5.16390399001992,-0.505232943964091,0.613395234206974,0.955844278798226
"280","GeneID_410279",844.055639678647,0.734450810380671,0.466409513410146,1.57469088700774,0.115327812328138,0.855097446210294
"281","GeneID_410309",3116.15336368992,0.312617049408669,0.423608477043183,0.737985820280929,0.460523065850894,0.947052303636488
"282","GeneID_410435",34.2537636353387,0.396086265757424,0.506905104659223,0.781381489586104,0.434578154719397,0.946975478689827
