"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7049","LOC411415",129.043409893608,0.477659887937552,1.06887130589861,0.446882506155388,0.654959895586107,0.91336276163805
"7050","LOC411417",1348.51016708389,-2.04476059499547,0.697001652648331,-2.93365243428935,0.00334999110334987,0.0817796455161015
"7051","LOC411419",116.593593906023,-3.50353611542425,1.26696254843101,-2.76530361514077,0.00568698365716531,0.111523422159264
"7052","LOC411420",8.19795237048015,-0.798507385328679,1.88592866411536,-0.423402751398997,0.672001437796697,0.920405572437923
"7053","LOC411423",482.28167102799,0.0769510104736061,1.05191514947537,0.073153248636056,0.941684168841445,0.98874525296574
"7054","LOC411433",385.647843735497,1.12000494720383,1.17088529467057,0.956545403979085,0.338796756790545,0.740480188781302
"7055","LOC411435",326.528651791657,4.55773568640793,1.22522691497193,3.71991149615933,0.000199292601721757,0.0148675068193546
"7056","LOC411447",65.884875108846,-0.670591418407292,1.52789766236014,-0.438898124480033,0.66073535577325,0.915731018574385
"7057","LOC411448",89.8994310667024,2.29492467030195,1.38485325604823,1.65716090154611,0.0974869489719753,0.461620092732171
"7058","LOC411450",206.717964974738,-2.14249669508905,1.53797875491763,-1.39306000699847,0.163601645526467,0.575471607629118
"7059","LOC411452",112.098926023295,-0.622809363100754,1.90136272847784,-0.32755946762423,0.743244772636091,0.943292788632989
"7060","LOC411457",324.105766933893,0.0155754326159995,1.15583551807869,0.0134754749896335,0.989248451950053,0.998869438525117
"7061","LOC411458",37.0970380387313,-0.641189982478219,1.24628968184204,-0.514479090872778,0.606917075328552,0.893995578695662
"7062","LOC411459",258.91583862229,0.873692994694088,1.30537523672054,0.669304097486208,0.503301513542625,0.83892045511445
"7063","LOC411463",212.64112336015,0.147666044621725,1.24825701144862,0.118297789050955,0.9058317091815,0.984014265383968
"7064","LOC411465",153.193504735258,3.19548238575103,1.67731578651701,1.90511674154485,0.0567648976501724,0.357417290278268
"7065","LOC411466",324.804506378386,-1.38132389773219,1.10972162683305,-1.24474811009518,0.21322435541237,0.635029989821096
"7066","LOC411467",14.0123302087645,3.52074759870756,2.74557465510477,1.2823354091507,0.199725011678393,0.619920402846988
"7067","LOC411468",252.745464219774,-0.664141228304398,0.842231176650622,-0.788549802852881,0.4303751794544,0.800102731890623
"7068","LOC411469",41.4845922352846,-0.000644044807125964,1.60412201199252,-0.00040149365341978,0.999679654421282,1
"7069","LOC411472",264.623984244297,0.505813125212822,1.40881374924111,0.359034773393778,0.719569075804786,0.93856327253491
"7070","LOC411473",159.11378542706,-1.17787787724645,1.108295097738,-1.06278362112263,0.287880088888667,0.699887144089402
"7071","LOC411474",147.912919917299,-0.00602728380462317,1.43815957614824,-0.0041909701152676,0.996656099439085,1
"7072","LOC411476",41.6044680325228,-0.588911945835074,1.33123189104687,-0.442381188278143,0.658213389423315,0.914895171122856
"7073","LOC411477",1011.63937747979,1.33994632654619,1.21897174489623,1.09924313845377,0.271662027044226,0.690502426890354
"7074","LOC411481",47.4376696310251,3.21564697990284,1.55251860630848,2.07124537305797,0.0383358713819716,0.302266870586011
"7075","LOC411482",159.312960975803,-0.657670692003017,0.95422570514326,-0.689219215598766,0.490685326251357,0.834589396560577
"7076","LOC411483",968.561234413472,2.23399123053964,0.873702031810325,2.55692575867172,0.0105601752871666,0.15603317169459
"7077","LOC411486",16.340998251275,2.69559196365423,2.6758799227306,1.00736656408092,0.313758652896364,0.720020181859974
"7078","LOC411488",60.7469399781244,1.79616858964989,1.38362884635245,1.29815780755438,0.194233113308383,0.616506650631904
"7079","LOC411490",141.088243958102,2.64568115221084,1.19465840146066,2.21459217879863,0.0267880693424615,0.250434859616719
"7080","LOC411491",174.533242030762,-0.13681484297301,1.40954371686223,-0.0970632136742606,0.922676194114275,0.985106234301748
"7081","LOC411492",521.358565761288,-0.791291041600447,1.16181321813653,-0.681082836077234,0.495819076961418,0.83574790445834
"7082","LOC411493",376.085128497958,-0.677852152721368,1.37099898815163,-0.494422066376025,0.621008133150613,0.900858684314759
"7083","LOC411494",8.74488233223844,-0.148534244953632,1.89445968744136,-0.0784045424340704,0.93750626031662,0.988728377767437
"7084","LOC411495",36.9634100957866,-1.95224409619815,1.18913016204652,-1.64174129839436,0.100643629027227,0.468409321437088
"7085","LOC411496",103.132485328791,2.47923597865103,1.70198518092455,1.45667307003476,0.145206646888462,0.552645204782773
"7086","LOC411502",57.9159906715048,-0.377596024999486,1.5040839839445,-0.251047168263325,0.801777641613495,0.958758039957644
"7087","LOC411503",195.171098560751,0.470816427408136,1.32599369836607,0.355066866447623,0.722539498217042,0.938731416940827
"7088","LOC411505",396.017299910999,2.21801503932506,1.23209628584403,1.80019618986647,0.0718296652532672,0.400483060788019
"7089","LOC411506",40.712239223469,-2.39879537451628,1.91725034330333,-1.25116439952399,0.210874503813956,0.633157671457157
"7090","LOC411507",46.9784258188289,-4.51084157124293,2.26320702201252,-1.99311928929583,0.0462483862631256,0.327932050301281
"7091","LOC411508",156.591321262684,-2.58570143150358,1.4659105043692,-1.76388764784535,0.0777508968921181,0.415498755594517
"7092","LOC411509",63.9701907140394,-0.0263596956531303,1.46159529829176,-0.0180348798904445,0.985611027802439,0.997810471178801
"7093","LOC411510",723.033477469447,1.26027341385466,1.24065859291605,1.01581000691939,0.309719869804978,0.718280776321633
"7094","LOC411515",8217.58552396206,0.708769514894133,0.786206408519553,0.901505644336791,0.36731953413691,0.763704848409967
"7095","LOC411519",13.7832447570899,-1.00610240376851,2.81309928194582,-0.357649091955471,0.72060593499999,0.938731416940827
"7096","LOC411520",4126.5280509995,1.07496775967955,0.853655796646252,1.25925198880247,0.207939328717964,0.62926386032528
"7097","LOC411524",63.3683737568771,0.938026239030776,1.98450976114292,0.472674036377906,0.636445752842152,0.90721583261893
"7098","LOC411525",600.373758238944,-2.02290008150696,0.869116576658923,-2.32753595528397,0.0199367576321486,0.217441744582593
"7099","LOC411526",264.152159693638,1.68722571481111,1.12670141475156,1.49749143182105,0.134265433392048,0.532192834255733
"7100","LOC411529",124.062116336248,3.73373217200085,1.60299573233186,2.32922152984739,0.0198473329117748,0.217242809135626
"7101","LOC411531",259.279971848549,1.40922761892639,1.51128059586941,0.932472515546123,0.351092384151781,0.752250161504559
"7102","LOC411533",2949.46161365504,0.343905034583288,0.899292288589045,0.382417417503782,0.702151773092592,0.932008848494683
"7103","LOC411534",1002.12278108228,-0.581818701286523,1.06565092031502,-0.545974943759753,0.585083160806499,0.880546713914781
"7104","LOC411535",165.919700073794,3.45282877934002,1.25685871963854,2.74718926271445,0.00601084370653146,0.115035449030866
"7105","LOC411536",355.326840265864,0.931932076951706,1.11543623366437,0.835486645337109,0.403443763058691,0.782349282985979
"7106","LOC411538",1022.89110342899,1.84906724997879,0.897698292673561,2.05978697416459,0.0394189103764354,0.306750740413262
"7107","LOC411539",133.10628871973,1.91464837553561,1.28814371820915,1.48636238990278,0.137183292310854,0.537053710962272
"7108","LOC411540",75.5024133539903,-0.512490616289236,1.30715201510842,-0.392066577081878,0.69500902214698,0.9300497050005
"7109","LOC411541",84.574533355385,0.108643387036516,1.45300534994927,0.0747714982882267,0.940396519389505,0.98874525296574
"7110","LOC411542",550.947266853893,-0.605103216203215,0.944197591811358,-0.640865028094786,0.521610379115859,0.850298769594806
"7111","LOC411545",192.386770938231,1.8091296131528,1.23959075122489,1.45945717275247,0.144439319941018,0.552088378764164
"7112","LOC411546",745.870464667244,0.656742832054265,1.20522915044093,0.544911174621022,0.585814610334627,0.880647682314361
"7113","LOC411548",208.010464632393,-1.11942503047467,1.59495227330717,-0.701854876292639,0.482769671979002,0.830766113242151
"7114","LOC411552",37.1860719009327,-2.00589819703435,1.65746823436791,-1.21021818424129,0.226195182214458,0.649192952344322
"7115","LOC411553",86.447512320744,-0.134020019133315,1.29028339678745,-0.103868669059059,0.917273571054723,0.984551572109087
"7116","LOC411554",149.28393999892,1.28118239370699,1.28667096730201,0.995734283484668,0.319379267862108,0.723606902524617
"7117","LOC411555",57.2222293181394,2.930255013422,1.28169531241736,2.28623369769165,0.0222405903601333,0.228797124360561
"7118","LOC411556",28.9221121305397,-1.40206028685868,1.78889626995382,-0.783757174972963,0.433182606738354,0.802357138627936
"7119","LOC411557",222.024729560264,-1.08497033770679,0.99585685291288,-1.08948423112544,0.275940404909784,0.693432029857262
"7120","LOC411563",338.499214844219,-0.0694120939223301,1.25260533924791,-0.0554141769537773,0.955808501616275,0.992173308868582
"7121","LOC411564",260.850542796845,0.999702453295844,1.18496047097946,0.843658904899596,0.398860037800683,0.779882493265705
"7122","LOC411566",56.8481836909322,0.883357059481713,1.39829186798713,0.631740110706161,0.527556713435087,0.852594306760417
"7123","LOC411568",176.052604203879,2.80370881036905,1.15602794638408,2.42529501050447,0.0152959513277117,0.189961826267786
"7124","LOC411569",5925.27182103464,2.21778094965787,0.814108545591424,2.72418335573019,0.00644607087730358,0.120432021224299
"7125","LOC411570",150.833077626121,1.20794309834832,1.32050777399387,0.91475652179987,0.360319464433104,0.759531678573337
"7126","LOC411572",705.080833803199,2.92832036920574,1.11268827910542,2.63175268778786,0.0084945672482811,0.140278704960778
"7127","LOC411573",73.9406817648317,1.80654615947906,1.50607529235919,1.19950587373968,0.230331302200299,0.652607934768236
"7128","LOC411575",24.1294598681558,-2.06729535757361,1.54862158398124,-1.33492609102022,0.181900537429971,0.599897256305655
"7129","LOC411576",2223.87784548449,1.06590134698307,0.803542109903393,1.3265034076574,0.184673007154749,0.604223587140166
"7130","LOC411577",728.143420645135,0.460069945890384,1.26097497168683,0.364852559503967,0.715221468673764,0.937754578939786
"7131","LOC411579",117.784426240969,-1.59856405214367,1.35349281786978,-1.18106578109487,0.237576592318718,0.660138687008804
"7132","LOC411581",671.065139552825,-0.695827541052434,1.30799193940227,-0.531981520750363,0.594738794286261,0.88513859618385
"7133","LOC411582",128.825839233656,-5.70713521957656,1.22330817628583,-4.66532908894991,3.08123509523963e-06,0.000730458133244808
"7134","LOC411585",43.2260114409417,3.57046420432965,1.28944272099922,2.76899791373656,0.00562289952747347,0.110903438374372
"7135","LOC411586",319.304508194559,-1.49240763433815,1.0425386199177,-1.43151304500928,0.152283231004025,0.561343617996372
"7136","LOC411589",383.805924436425,-0.357875602138027,1.19546414944632,-0.299361216564945,0.764664450716566,0.949764274326475
"7137","LOC411591",128.010709523882,2.25260108265611,1.21805890293616,1.84933674161911,0.064409203520983,0.37942043417327
"7138","LOC411595",1041.86157980767,0.323501044624193,0.783260750261703,0.413018326931491,0.679593186409961,0.922913584592145
"7139","LOC411596",71.5698040886405,-0.900115100095808,1.89928570178881,-0.473922959167255,0.635554846280259,0.906683680635904
"7140","LOC411597",456.533912676899,1.23581897722975,1.11085189457641,1.11249661927344,0.265924682927215,0.685484342960229
"7141","LOC411599",56.6441284828422,-0.763066392393925,1.40428058502902,-0.543385987479245,0.586864071501926,0.880938770476869
"7142","LOC411600",78.5238401277532,-0.658594582247527,1.40971826420248,-0.467181705005512,0.640369881739278,0.908113154955033
"7143","LOC411602",120.246259989125,-1.33508442075277,1.73792754569714,-0.768204879460163,0.442365475063728,0.806850416298868
"7144","LOC411603",120.604523889828,0.448666682860463,1.69593321824716,0.264554451810422,0.791352712335275,0.957536155304886
"7145","LOC411604",43.7758826552473,-1.55889425251006,1.15898913653631,-1.34504647486938,0.178610226670375,0.594761001279979
"7146","LOC411607",2497.14832799689,0.795577371017514,0.909593379510834,0.874651672866577,0.381763462862365,0.769918726657093
"7147","LOC411609",87.3859523842664,-0.533237170768664,1.38260457123809,-0.385675833757125,0.699736762603597,0.931555463570924
"7148","LOC411611",15.4802326275439,2.03924103517673,2.01668554711262,1.01118443482496,0.311928164138228,0.719512368407681
"7149","LOC411612",28.3274575976199,1.31087499766836,1.48817348472169,0.880861681199427,0.378392689763436,0.768763434203414
"7150","LOC411613",114.145778531762,1.08717987469322,1.05914571858235,1.02646864885446,0.304670734012102,0.714054062084161
"7151","LOC411614",43.0224393851434,2.19831857077018,2.1420362882642,1.02627513026476,0.304761916476139,0.714054062084161
"7152","LOC411617",121.505836912705,0.305792060009286,1.60433420988837,0.190603714690197,0.848836079649482,0.971131439382464
"7153","LOC411618",966.602902887959,0.331404350065902,0.854451187486837,0.387856386554566,0.698122314949458,0.931093056635067
"7154","LOC411619",207.830010719987,3.81371539165321,1.1721408891892,3.25363224406519,0.00113939678134233,0.0448527116729151
"7155","LOC411622",218.807474277183,-5.75088405173055,1.38680874916441,-4.14684725287147,3.37084780245324e-05,0.00449579559851924
"7156","LOC411627",123.665407785181,-2.12070120321532,1.28712814827951,-1.64762242675684,0.0994301753994715,0.465483613211999
"7157","LOC411629",157.710873191282,1.81465656845021,0.975060847721129,1.86107007854058,0.0627342810012396,0.373882295933645
"7158","LOC411630",72.6892530913265,-1.41240400986892,1.48278877865575,-0.952532167898759,0.340827159919919,0.742029416739937
"7159","LOC411631",384.850389465228,-1.58581944154615,1.13017782885248,-1.40315922066558,0.160569364881396,0.571556217735981
"7160","LOC411633",364.694753276688,3.39242979643463,1.39992823914193,2.42328835263299,0.0153807127279776,0.190072209290339
"7161","LOC411637",89.5539969194309,-1.75254797222282,1.37985844658681,-1.27009257837852,0.204051654958985,0.625730584019101
"7162","LOC411638",54.1140663309822,-7.64729201160041,1.55231120073418,-4.92639105353588,8.37622802609357e-07,0.000297858668607887
"7163","LOC411639",20.1989933997324,1.73035144608709,1.91423163857709,0.903940469489529,0.366026968523301,0.763480627664798
"7164","LOC411640",103.847899582028,2.37419711564057,1.19993749003895,1.97860066490922,0.047860984745345,0.331186086125307
"7165","LOC411642",29.1143019263519,1.28623737864122,1.78032264572082,0.722474312020251,0.470002913164816,0.823045153913699
"7166","LOC411646",71.4577997540019,-0.861087994026194,0.931156442978596,-0.924751152740493,0.355095364672243,0.755726981081452
"7167","LOC411647",2801.10801444071,0.049599707201518,0.828202450169934,0.0598883850094151,0.952244530710611,0.991847410680894
"7168","LOC411649",77.047066940889,4.59464100111264,1.58207658735795,2.90418367721732,0.00368212072344662,0.0866472251464183
"7169","LOC411651",7.25474684199849,4.50886422496541,2.59476260600889,1.73767889768562,0.0822674090497789,NA
"7170","LOC411652",122.018740910071,1.46612944282665,1.47309973301747,0.995268283582846,0.319605799058523,0.723606902524617
"7171","LOC411653",195.020242518548,1.29592472613959,1.95593747173044,0.662559383860605,0.507612790259729,0.841845842768625
"7172","LOC411654",366.496955583074,0.464964742360406,1.32799022182036,0.350126630995106,0.726243665637913,0.939891114181611
"7173","LOC411655",23.2255831188897,-0.417046019534804,1.28062760721244,-0.325657526970385,0.744683482406418,0.943456371728896
"7174","LOC411657",22.7724608143624,1.21829236161623,1.438314909493,0.847027555353422,0.396979762637726,0.778852177827756
"7175","LOC411658",49.2098119395559,-1.5247404619894,1.34059250339968,-1.13736311229753,0.255386521182201,0.676721314925131
